time,step,rank,num_samples,compute_time,compute_time_master
11789.347319841385,1173,10,242,5.82150411605835,3.790855407714844e-05
11800.073859214783,1174,1,242,10.042409181594849,1.4781951904296875e-05
11800.073865890503,1174,2,242,9.966145992279053,2.1457672119140625e-05
11800.07386803627,1174,3,242,10.201623916625977,2.3603439331054688e-05
11800.073870420456,1174,4,242,5.269340991973877,2.5987625122070312e-05
11800.073872327805,1174,5,242,5.997628688812256,2.7894973754882812e-05
11800.073874235153,1174,6,242,7.398101806640625,2.9802322387695312e-05
11800.07387804985,1174,7,242,7.1270434856414795,3.361701965332031e-05
11800.0738799572,1174,8,242,6.17523455619812,3.552436828613281e-05
11800.073881864548,1174,9,242,5.665187120437622,3.743171691894531e-05
11800.073883533478,1174,10,242,5.2851526737213135,3.910064697265625e-05
11811.333662986755,1175,1,242,10.707951307296753,1.3113021850585938e-05
11811.333668708801,1175,2,242,5.315922260284424,1.8835067749023438e-05
11811.333671092987,1175,3,242,6.553375959396362,2.1219253540039062e-05
11811.333673238754,1175,4,242,5.269548654556274,2.3365020751953125e-05
11811.333674907684,1175,5,242,7.424973249435425,2.5033950805664062e-05
11811.333676815033,1175,6,242,7.466752052307129,2.6941299438476562e-05
11811.333678483963,1175,7,242,5.370657920837402,2.86102294921875e-05
11811.333681821823,1175,8,242,6.187910556793213,3.1948089599609375e-05
11811.333683490753,1175,9,242,5.4117209911346436,3.361701965332031e-05
11811.333685398102,1175,10,242,5.281337738037109,3.552436828613281e-05
11819.09198975563,1176,1,242,5.3717873096466064,1.3828277587890625e-05
11819.09199666977,1176,2,242,5.96034049987793,2.0742416381835938e-05
11819.091998815536,1176,3,242,5.2796478271484375,2.288818359375e-05
11819.09200143814,1176,4,242,5.266708850860596,2.5510787963867188e-05
11819.09200334549,1176,5,242,5.246001720428467,2.7418136596679688e-05
11819.092006206512,1176,6,242,7.193902254104614,3.0279159545898438e-05
11819.092007875443,1176,7,242,5.707305669784546,3.1948089599609375e-05
11819.092009782791,1176,8,242,6.191474914550781,3.3855438232421875e-05
11819.092011451721,1176,9,242,5.438196659088135,3.552436828613281e-05
11819.092013597488,1176,10,242,7.2621986865997314,3.7670135498046875e-05
11830.25749874115,1177,1,242,7.517614364624023,1.3589859008789062e-05
11830.257505178452,1177,2,242,5.766389846801758,2.002716064453125e-05
11830.257507562637,1177,3,242,5.293247222900391,2.2411346435546875e-05
11830.257509946823,1177,4,242,7.386218070983887,2.47955322265625e-05
11830.257511615753,1177,5,242,5.264798402786255,2.6464462280273438e-05
11830.257513523102,1177,6,242,5.548295021057129,2.8371810913085938e-05
11830.25751543045,1177,7,242,5.42551589012146,3.0279159545898438e-05
11830.257519245148,1177,8,242,10.647541284561157,3.409385681152344e-05
11830.257520914078,1177,9,242,5.777437925338745,3.5762786865234375e-05
11830.257522821426,1177,10,242,6.905270099639893,3.7670135498046875e-05
11841.144226074219,1178,1,242,5.487215518951416,1.5020370483398438e-05
11841.144232273102,1178,2,242,5.647410154342651,2.1219253540039062e-05
11841.144234657288,1178,3,242,6.283504247665405,2.3603439331054688e-05
11841.144237041473,1178,4,242,5.350663900375366,2.5987625122070312e-05
11841.14423918724,1178,5,242,10.39366340637207,2.8133392333984375e-05
11841.144241333008,1178,6,242,5.426658630371094,3.0279159545898438e-05
11841.144245147705,1178,7,242,7.798025369644165,3.409385681152344e-05
11841.144247055054,1178,8,242,7.797985553741455,3.600120544433594e-05
11841.144248962402,1178,9,242,5.434493780136108,3.790855407714844e-05
11841.144250869751,1178,10,242,10.216315507888794,3.981590270996094e-05
11852.058974027634,1179,1,242,6.856878280639648,1.4543533325195312e-05
11852.058980703354,1179,2,242,5.858955144882202,2.1219253540039062e-05
11852.058982610703,1179,3,242,10.357812404632568,2.3126602172851562e-05
11852.058984518051,1179,4,242,7.233413457870483,2.5033950805664062e-05
11852.058986902237,1179,5,242,5.331549644470215,2.7418136596679688e-05
11852.058988571167,1179,6,242,5.3720152378082275,2.9087066650390625e-05
11852.058992147446,1179,7,242,5.351947069168091,3.266334533691406e-05
11852.058994054794,1179,8,242,6.616272687911987,3.457069396972656e-05
11852.058995723724,1179,9,242,5.415290355682373,3.62396240234375e-05
11852.058997631073,1179,10,242,5.289543628692627,3.814697265625e-05
11860.79900765419,1180,1,242,5.757617473602295,1.4066696166992188e-05
11860.799014091492,1180,2,242,6.14946722984314,2.0503997802734375e-05
11860.799016475677,1180,3,242,7.361123323440552,2.288818359375e-05
11860.799018383026,1180,4,242,5.288620471954346,2.47955322265625e-05
11860.799020051956,1180,5,242,5.261449575424194,2.6464462280273438e-05
11860.799021720886,1180,6,242,7.389697790145874,2.8133392333984375e-05
11860.799023628235,1180,7,242,6.8640618324279785,3.0040740966796875e-05
11860.799027442932,1180,8,242,8.259936571121216,3.3855438232421875e-05
11860.7990295887,1180,9,242,5.43804669380188,3.600120544433594e-05
11860.799031734467,1180,10,242,7.285948753356934,3.814697265625e-05
11871.733327388763,1181,1,242,5.294934034347534,1.4543533325195312e-05
11871.733334302902,1181,2,242,7.582087993621826,2.1457672119140625e-05
11871.73333644867,1181,3,242,5.302637577056885,2.3603439331054688e-05
11871.733338832855,1181,4,242,6.009167671203613,2.5987625122070312e-05
11871.733340740204,1181,5,242,7.384750843048096,2.7894973754882812e-05
11871.733343362808,1181,6,242,10.414067268371582,3.0517578125e-05
11871.733345270157,1181,7,242,7.454875469207764,3.24249267578125e-05
11871.733347415924,1181,8,242,6.6028032302856445,3.457069396972656e-05
11871.733349323273,1181,9,242,7.650329828262329,3.647804260253906e-05
11871.73335146904,1181,10,242,5.295040845870972,3.8623809814453125e-05
11882.849882602692,1182,1,242,5.249409437179565,1.3828277587890625e-05
11882.849889039993,1182,2,242,10.47498106956482,2.0265579223632812e-05
11882.84989118576,1182,3,242,5.427157640457153,2.2411346435546875e-05
11882.849893331528,1182,4,242,5.280072212219238,2.4557113647460938e-05
11882.849895238876,1182,5,242,7.18048620223999,2.6464462280273438e-05
11882.849897146225,1182,6,242,5.36452579498291,2.8371810913085938e-05
11882.849899053574,1182,7,242,5.34961462020874,3.0279159545898438e-05
11882.84990286827,1182,8,242,8.294090986251831,3.409385681152344e-05
11882.849904537201,1182,9,242,10.533492088317871,3.5762786865234375e-05
11882.84990644455,1182,10,242,5.277696847915649,3.7670135498046875e-05
11893.65322303772,1183,1,242,5.2987542152404785,1.430511474609375e-05
11893.653229236603,1183,2,242,5.501554250717163,2.0503997802734375e-05
11893.653231143951,1183,3,242,5.859593629837036,2.2411346435546875e-05
11893.6532330513,1183,4,242,10.309570074081421,2.4318695068359375e-05
11893.65323472023,1183,5,242,5.717231273651123,2.5987625122070312e-05
11893.653236865997,1183,6,242,7.2940614223480225,2.8133392333984375e-05
11893.653240203857,1183,7,242,5.731009006500244,3.147125244140625e-05
11893.653242111206,1183,8,242,6.18970251083374,3.337860107421875e-05
11893.653243541718,1183,9,242,5.45983362197876,3.4809112548828125e-05
11893.653245210648,1183,10,242,6.794493675231934,3.647804260253906e-05
11902.173768520355,1184,1,242,5.835942268371582,1.3589859008789062e-05
11902.173774719238,1184,2,242,5.4085307121276855,1.9788742065429688e-05
11902.173777103424,1184,3,242,7.596018075942993,2.2172927856445312e-05
11902.173779010773,1184,4,242,5.805172443389893,2.4080276489257812e-05
11902.173780918121,1184,5,242,5.251322984695435,2.5987625122070312e-05
11902.17378282547,1184,6,242,8.01890754699707,2.7894973754882812e-05
11902.173786640167,1184,7,242,5.401293754577637,3.170967102050781e-05
11902.173788547516,1184,8,242,6.19699239730835,3.361701965332031e-05
11902.173790216446,1184,9,242,5.390242099761963,3.528594970703125e-05
11902.173791885376,1184,10,242,5.642562627792358,3.695487976074219e-05
11910.20551776886,1185,1,242,5.3015453815460205,1.6450881958007812e-05
11910.205524682999,1185,2,242,5.283615350723267,2.3365020751953125e-05
11910.205526828766,1185,3,242,7.378853797912598,2.5510787963867188e-05
11910.205528974533,1185,4,242,7.2793309688568115,2.765655517578125e-05
11910.2055311203,1185,5,242,7.573655843734741,2.9802322387695312e-05
11910.205533027649,1185,6,242,5.321165561676025,3.170967102050781e-05
11910.205534934998,1185,7,242,7.421152830123901,3.361701965332031e-05
11910.205538034439,1185,8,242,6.168367862701416,3.6716461181640625e-05
11910.205540418625,1185,9,242,7.077538967132568,3.910064697265625e-05
11910.205542087555,1185,10,242,5.328357696533203,4.076957702636719e-05
11920.661894321442,1186,1,242,10.031201839447021,1.430511474609375e-05
11920.66190123558,1186,2,242,5.301655530929565,2.1219253540039062e-05
11920.661903619766,1186,3,242,5.484568119049072,2.3603439331054688e-05
11920.661905527115,1186,4,242,5.250709772109985,2.5510787963867188e-05
11920.661907672882,1186,5,242,5.247531414031982,2.765655517578125e-05
11920.661910772324,1186,6,242,5.319218397140503,3.075599670410156e-05
11920.661912202835,1186,7,242,5.3133933544158936,3.218650817871094e-05
11920.661914110184,1186,8,242,6.198618412017822,3.409385681152344e-05
11920.661916017532,1186,9,242,5.617633104324341,3.600120544433594e-05
11920.661917924881,1186,10,242,5.4344048500061035,3.790855407714844e-05
11932.382005929947,1187,1,242,7.300848960876465,1.5497207641601562e-05
11932.382012367249,1187,2,242,5.574731349945068,2.193450927734375e-05
11932.382014513016,1187,3,242,5.330148220062256,2.4080276489257812e-05
11932.382016897202,1187,4,242,5.299492597579956,2.6464462280273438e-05
11932.38201880455,1187,5,242,5.278333425521851,2.8371810913085938e-05
11932.382020950317,1187,6,242,5.325213432312012,3.0517578125e-05
11932.382022619247,1187,7,242,7.502326250076294,3.218650817871094e-05
11932.382026195526,1187,8,242,11.235815525054932,3.5762786865234375e-05
11932.382028102875,1187,9,242,7.283061742782593,3.7670135498046875e-05
11932.382029533386,1187,10,242,5.4760048389434814,3.910064697265625e-05
11940.690428972244,1188,1,242,5.55527400970459,1.430511474609375e-05
11940.690434932709,1188,2,242,7.077492713928223,2.0265579223632812e-05
11940.690437555313,1188,3,242,5.469256401062012,2.288818359375e-05
11940.69043970108,1188,4,242,7.048646926879883,2.5033950805664062e-05
11940.69044137001,1188,5,242,5.251312732696533,2.6702880859375e-05
11940.690443277359,1188,6,242,5.301336050033569,2.86102294921875e-05
11940.690447568893,1188,7,242,5.330502033233643,3.2901763916015625e-05
11940.690449237823,1188,8,242,7.8039491176605225,3.457069396972656e-05
11940.690451145172,1188,9,242,5.5005202293396,3.647804260253906e-05
11940.69045329094,1188,10,242,5.444631814956665,3.8623809814453125e-05
11948.634080171585,1189,1,242,5.256517171859741,1.621246337890625e-05
11948.634087324142,1189,2,242,5.445420265197754,2.3365020751953125e-05
11948.63408946991,1189,3,242,5.301607847213745,2.5510787963867188e-05
11948.634091615677,1189,4,242,5.4090471267700195,2.765655517578125e-05
11948.634093523026,1189,5,242,7.114516496658325,2.956390380859375e-05
11948.634095668793,1189,6,242,5.3305463790893555,3.170967102050781e-05
11948.634099245071,1189,7,242,7.472524881362915,3.528594970703125e-05
11948.63410115242,1189,8,242,6.208807468414307,3.719329833984375e-05
11948.634103059769,1189,9,242,5.3714728355407715,3.910064697265625e-05
11948.634104967117,1189,10,242,5.340046167373657,4.100799560546875e-05
11959.645937919617,1190,1,242,10.14675259590149,1.4066696166992188e-05
11959.645944356918,1190,2,242,5.3358094692230225,2.0503997802734375e-05
11959.645946502686,1190,3,242,7.560216665267944,2.2649765014648438e-05
11959.64594912529,1190,4,242,5.775913715362549,2.5272369384765625e-05
11959.64595079422,1190,5,242,5.51080322265625,2.6941299438476562e-05
11959.645952939987,1190,6,242,7.111377477645874,2.9087066650390625e-05
11959.645954608917,1190,7,242,5.353593826293945,3.075599670410156e-05
11959.645958185196,1190,8,242,8.142199754714966,3.4332275390625e-05
11959.645960092545,1190,9,242,5.399548768997192,3.62396240234375e-05
11959.645961999893,1190,10,242,9.719336032867432,3.814697265625e-05
11970.003376722336,1191,1,242,7.524655342102051,1.3589859008789062e-05
11970.003383159637,1191,2,242,9.798736810684204,2.002716064453125e-05
11970.003385066986,1191,3,242,5.303778648376465,2.193450927734375e-05
11970.003387451172,1191,4,242,5.422124862670898,2.4318695068359375e-05
11970.00338935852,1191,5,242,5.256181716918945,2.6226043701171875e-05
11970.003392219543,1191,6,242,7.963861465454102,2.9087066650390625e-05
11970.003394126892,1191,7,242,7.680075407028198,3.0994415283203125e-05
11970.00339603424,1191,8,242,8.011938333511353,3.2901763916015625e-05
11970.00339794159,1191,9,242,6.032848596572876,3.4809112548828125e-05
11970.003400087357,1191,10,242,5.309563636779785,3.695487976074219e-05
11981.250385522842,1192,1,242,5.275845289230347,1.4066696166992188e-05
11981.250391721725,1192,2,242,7.528985261917114,2.0265579223632812e-05
11981.250394105911,1192,3,242,5.2755115032196045,2.2649765014648438e-05
11981.250396490097,1192,4,242,7.503793954849243,2.5033950805664062e-05
11981.250398635864,1192,5,242,5.236231088638306,2.7179718017578125e-05
11981.250400304794,1192,6,242,5.841734409332275,2.8848648071289062e-05
11981.250402450562,1192,7,242,10.426835536956787,3.0994415283203125e-05
11981.250405550003,1192,8,242,10.651285171508789,3.409385681152344e-05
11981.250407457352,1192,9,242,5.409743309020996,3.600120544433594e-05
11981.250409126282,1192,10,242,5.927417755126953,3.7670135498046875e-05
11992.727213144302,1193,1,242,5.28305196762085,1.3113021850585938e-05
11992.727219343185,1193,2,242,5.408849239349365,1.9311904907226562e-05
11992.727221727371,1193,3,242,7.168133020401001,2.1696090698242188e-05
11992.72722363472,1193,4,242,5.2741780281066895,2.3603439331054688e-05
11992.727225542068,1193,5,242,5.275845527648926,2.5510787963867188e-05
11992.727227449417,1193,6,242,5.337279796600342,2.7418136596679688e-05
11992.727231740952,1193,7,242,5.368022441864014,3.170967102050781e-05
11992.7272336483,1193,8,242,10.886491298675537,3.361701965332031e-05
11992.72723531723,1193,9,242,6.903317451477051,3.528594970703125e-05
11992.72723698616,1193,10,242,5.282116174697876,3.695487976074219e-05
12003.26616358757,1194,1,242,5.3229310512542725,1.430511474609375e-05
12003.26617026329,1194,2,242,5.356112003326416,2.09808349609375e-05
12003.266172170639,1194,3,242,5.292422533035278,2.288818359375e-05
12003.266174077988,1194,4,242,5.916004657745361,2.47955322265625e-05
12003.266176462173,1194,5,242,5.244713544845581,2.7179718017578125e-05
12003.266178369522,1194,6,242,5.397463798522949,2.9087066650390625e-05
12003.266182661057,1194,7,242,5.372897148132324,3.337860107421875e-05
12003.266184329987,1194,8,242,6.1880481243133545,3.504753112792969e-05
12003.266186475754,1194,9,242,6.749985694885254,3.719329833984375e-05
12003.266188144684,1194,10,242,10.003457307815552,3.886222839355469e-05
12013.93096613884,1195,1,242,5.854385137557983,1.33514404296875e-05
12013.930972576141,1195,2,242,7.630542039871216,1.9788742065429688e-05
12013.93097448349,1195,3,242,5.363628387451172,2.1696090698242188e-05
12013.930976390839,1195,4,242,9.955619812011719,2.3603439331054688e-05
12013.930978298187,1195,5,242,5.248076915740967,2.5510787963867188e-05
12013.930980205536,1195,6,242,7.1999266147613525,2.7418136596679688e-05
12013.930982112885,1195,7,242,5.407945156097412,2.9325485229492188e-05
12013.930985212326,1195,8,242,8.15708327293396,3.24249267578125e-05
12013.930987119675,1195,9,242,10.03662919998169,3.4332275390625e-05
12013.930989265442,1195,10,242,5.303294897079468,3.647804260253906e-05
12020.713386297226,1196,1,242,5.462340593338013,1.5735626220703125e-05
12020.713392972946,1196,2,242,5.481683731079102,2.2411346435546875e-05
12020.713396072388,1196,3,242,5.574912071228027,2.5510787963867188e-05
12020.713397979736,1196,4,242,5.2641074657440186,2.7418136596679688e-05
12020.713399887085,1196,5,242,5.432506799697876,2.9325485229492188e-05
12020.713402748108,1196,6,242,5.334932565689087,3.218650817871094e-05
12020.713404417038,1196,7,242,6.033393144607544,3.3855438232421875e-05
12020.713406324387,1196,8,242,6.221639633178711,3.5762786865234375e-05
12020.713408231735,1196,9,242,5.4192259311676025,3.7670135498046875e-05
12020.713410615921,1196,10,242,5.267056465148926,4.00543212890625e-05
12031.619853973389,1197,1,242,7.237299203872681,1.5497207641601562e-05
12031.619859933853,1197,2,242,6.581879377365112,2.1457672119140625e-05
12031.619862318039,1197,3,242,5.94213604927063,2.384185791015625e-05
12031.619864225388,1197,4,242,6.950781583786011,2.574920654296875e-05
12031.619866371155,1197,5,242,5.6822898387908936,2.7894973754882812e-05
12031.619868516922,1197,6,242,5.398335933685303,3.0040740966796875e-05
